ID,Upvotes
67263,50.20269222687446
277387,97.22442266939603
178218,122.55072742938933
224179,112.35078978013738
20515,49.85489188184235
307203,1259.467740294341
109990,39.085421308841774
354310,93.74929527474123
292056,80.51007785229677
220293,679.6167152868719
203205,65.3789202774152
149577,165.76653317176107
430993,50.95746570873894
402788,40.2222600221975
392629,17.811361591886225
239611,65.94937090107638
31616,2.736946541192424
133972,28.20176575945544
415775,187.3502202732432
309257,887.8235808777396
457538,734.6343336488372
419244,112.01818760880113
407395,19372.42990543521
358771,11.856014956978896
232284,40.50013407406661
423117,3.0995433670472323
181462,40.86000922598555
396512,669.2825188746839
131582,39.358457418358
173412,38.148279847172574
82960,37.34687382744525
398814,22.094191335438097
178794,42.63184043245272
204054,55.70339331370852
418574,24.60190557804134
436978,36.36745828913587
288120,35.61327632918767
124378,63.04119785706362
260999,61.56959789976011
392751,154.59051799907562
188528,21.052062711015623
374752,26.32817083963232
396757,20.08446243291465
61960,154.87805116722646
214831,0.4693856517096435
213216,43.67045269385355
34073,726.0126794381375
438465,39.326069223267325
324070,142.88825463253488
361364,110.65477729355825
399329,607.490270465969
340194,10.483490706000708
296055,30.755321988045836
417020,43.23684304934005
262886,55.72991923904797
128232,13.04474392762944
426917,30.64140053236875
11478,85.85460752190207
80340,43.58680805229915
368964,34.51380933623926
218544,128.8169977775921
72063,37.79012432942429
309200,53.40521579648552
222711,42.16413572240302
277374,44.37970868892768
48985,76.79715145202951
124310,182.6430632028986
435801,2.409254829377261
362319,28.848186149421338
313174,23.06049407618312
335484,81.14857045845298
455141,39.821618019767726
452926,834.6392295243274
329619,25.4824354536552
160318,40.39252207514582
85354,320.9664668831337
404161,45.59771569076156
193933,41.35738798782643
185074,30.34898822565549
310745,68.24823680605485
225319,589.910217459945
23642,133.5199166734853
189495,50.46241207009169
395879,52.661205763048514
360927,311.1286985941904
16011,1.1253006124347564
192231,63.94654923626845
235892,34.317580531706
388903,156.19284619241603
12012,15.192118351588505
123377,115.53043814897737
111874,22.924493149869704
141132,40.41373417667492
192211,89.06280204189557
211748,19.598148979136283
393746,209.8445916713424
346560,594.1253072304406
241286,22.665503907466103
239257,42.14906964080885
16368,6.725735049385065
94952,21.110809539931097
133936,4.14672973558848
273931,37.77075499816985
469184,1000.3745138863276
24138,30.849642848206088
245544,41.06288760543845
201277,35.83277394364629
351887,22.240298659995858
137102,197.41439990698103
403972,158.4381900839492
385950,33.187052650859556
53494,73.13053955765244
440243,35.171044767177364
229006,14122.801104134971
264178,37.1926403912546
212400,84.05843821063112
87093,30.746866512336197
84659,1333.9985426800808
428043,744.6663154976898
117046,32.27537032471196
42220,75.48117861868056
92371,4198.521853782419
328301,36.18065759886409
141684,48733.605556419505
241039,14.64448656188975
419929,24.714843183012107
200021,143.11030490411687
357902,117.21230500221492
329497,33.53093686220808
290565,93.09635264839994
138975,9.634849872773259
46024,40.278941612973256
232736,30.16403431673919
104595,744.7937931208902
96185,33.45445739106435
367589,87.65474818599827
114439,59.34006704820118
394729,40.68705553824813
17,4338.558617779847
294362,31.76570963779173
444795,27.279375196515446
333677,24.44414137326723
162581,100.68440761859466
36008,29.825466791730037
172601,842.7439624172455
359114,3.7391436544556313
421692,36.11696354726763
233405,27.52221828913474
165912,35.4980836272218
156446,28.870544318920935
396121,25.636966314649186
339942,66.14043148165743
88110,753.7096055530633
164057,477.41852647228643
211103,12.400993971417876
289310,21.077756257565596
18688,20.448462641878706
405221,26.280444976912065
161151,12.79196670083482
394666,51.64681936834498
393901,59.46890802781681
272377,79.10300543533546
131956,47.182182297511446
265582,648.8931981754243
3975,21.74249863004988
85252,39.94373292154344
409751,54.48821316427657
25944,14.925543006605693
407132,39.22208933656668
160596,27.091594985559738
363912,33.609111175918
150963,26.678209588464398
177531,82.86098588137227
285650,35.472789741235715
182963,24.560690918172952
445178,36.20154794846428
389751,939.648903138071
127806,111.97957207421629
355994,19.746127194294218
28559,4.49030119774298
348736,378.00634311764435
50662,182.6712334020235
173725,34.84410851463352
178355,1178.0485626191773
321500,8.957147719965178
306653,38.74883662630606
114322,70.49198577106625
158386,38.53362737105283
100458,163.12023405128252
205967,107.27899952973644
34641,131.24556474838292
253268,127.23543986033016
263423,965.8371425759187
215582,17.305528474699315
67857,660.9576251965761
317186,189.37075820402103
261903,44.31461427009182
103473,28.03055321811027
299634,30.30548477239398
340914,40.50110336817417
356539,69.98866032443354
51757,33.18170935945565
277587,38.16637265272257
274998,4.2327696142224625
241996,32.47761720003015
451958,12.385965829117026
27833,478.20160327008637
440798,184.52060447074436
84100,38.64219757243015
467831,38.691400496733564
345816,39.98054878897349
182156,23.043791515908367
368508,96.19996132165036
169026,839.0712155407198
244174,14.38678658292963
359251,17.06899871734055
323322,49.39282779325234
199559,144.96568735287906
56753,73.58999668902959
58860,243.4876258818212
27492,21.92386176426308
412884,19.605666194139246
368202,40.71349631533545
227268,169.10994153008846
198366,55.11837916487872
92280,23.911893902060996
403907,2069.672149276058
178585,203.67470318418594
29460,57.23437106261974
178758,30.499590188621738
178301,26.453206115403077
254581,633.6763832055649
329331,32.80401365314714
389905,41.05898966035579
284475,123.83838466124749
154529,58.85842951269839
295057,169.03076530474362
80886,343.21153272468626
94715,45.13030078335649
58098,38.658787916617996
68960,15.041290678963378
13241,30.48152259926499
294463,10.029055211593374
179851,259.7871071265465
8425,0.8663445968315955
339871,151.22322923980127
119409,37.38669994961256
292937,4.850480220205782
367331,38.517831497202764
462250,54.49630623502557
298558,38.46981604486962
408040,110.44162328774436
134385,158.50828438729536
250277,2124.6440629447084
288112,3.2347563869084865
101764,37.277651354679875
316392,35.823727118656564
43292,15.152215033831624
61877,32.947610909069084
316147,40.633349320803404
19533,55.350512359822375
415481,24.887424364882577
466629,23.60301727776374
439636,41.09111087786803
223626,38.657012452931866
397089,42.04766738066911
169378,2.4162928301500415
340853,50.487577500757595
107212,284.3841225635258
83906,21.16394055882165
83941,46.3504624542519
148712,410.17668200466846
440499,37.84449730028092
220553,593.4718936921049
91896,28.37522365693482
421035,26.17709389672504
327453,49.04891434519723
149925,28.61886168684316
203609,1972.680919297179
66222,40.028039813739525
19058,38.18526596077632
113820,22.889824188544736
413790,13.47641828495287
463671,77.64717989982697
190121,38.79576613152193
154909,6.792316600824819
423237,3.4871155499523354
103059,229.19473475691558
53247,2.3820517677831106
413754,11.119058120517565
396675,33.46646079543797
434065,75.35121625188486
391114,43.298038012565
151005,41.32783245833431
419537,299.8224959461538
358978,70.80527890998056
4530,128.42830810646484
207083,40.43320887636699
457898,94.8868171530006
245648,12.79233155272533
268872,38.20703004064845
82018,50.73156777020401
172033,33.807580090709735
131163,40.26617765572598
18723,38.112351628087794
301749,28.377231549141243
210485,39.717560570393914
250275,98.33943495237526
273492,120.76961400800482
254194,33.99907388122949
50144,86.32091975596094
396868,19.562577206671875
109817,3667.6162184880754
380720,176.70277008528373
22598,413.8039031497758
125999,26.611322364589086
436368,305.1825745538401
345849,27.409363798532837
400737,53.57182143692316
329825,401.61873583267777
418104,27.047719824833877
176039,43.915384175050804
234184,27.245626169034324
202188,78.77720959150128
265738,36.54668895850986
43765,26.33372652581275
143352,34.96989685510471
172085,128.58928170006288
136867,79.0450384904988
332531,32.032575762885216
246228,354.4827419331299
138018,26.077370914327503
59248,36.46686654233892
160862,99.78608203390061
270915,39.51012076192271
297450,42.79082192357379
234256,299.15008589749687
280224,14.925017821887764
317611,47.93818866790954
442464,38.93139588143583
47174,293.01348953568396
271363,88.9973900513348
14308,46.39629926955939
421588,33.52947718295172
319799,55.20330857504322
106738,1728.9566757979771
231174,339.11402878071743
42761,28.755969935928448
5115,10.295433902598148
249258,1943.0192652273338
457510,38.27742600762804
363133,95.9875438125579
7616,163.21986812542963
290657,29.054376777517064
58647,187.91177383758577
155485,17.157752679834886
37112,42.26292381160508
107047,210.18219877511382
367248,2.121842060602404
118907,6.57805808252499
445398,78.65096847595618
324027,36.6795523647188
232287,64.42362266445835
94087,39.46475526191776
439427,12359.966056994093
316893,212.56255715675218
206298,52.282322843681385
227671,490.5282169876622
207253,84.80654942924005
431564,92.92820983215856
257789,45.6988885121435
66922,41.469962221650064
22270,33.304901938038114
440292,1058.1903007374995
407943,74.84014634889533
11901,19.58021002351188
110987,39.274529185658366
464975,39.78514163273829
82953,37.535784303993495
429736,60.78617303425065
435613,32.07471238258009
452320,30.866323237461103
88149,41.69194083136321
93989,156.6954628905527
452768,28.414473113228212
139980,1165.0806310404782
291389,3247.2806082395255
66713,8.561019878337419
181435,2307.0438492848757
135274,30.786471906020864
182129,18.441405544814614
324296,29.146561144715122
345675,40.87732006621599
81858,39.85664850438553
391781,31.408535588518163
380788,255.1351730517253
130117,39.79918706551419
365320,3.5493664524088047
225114,44.0876884059216
72406,4929.980491913843
379522,4.587941561391148
253661,39.52870088902671
214575,11.754141464960725
122843,32.99988366876289
84901,59.961246590200545
26113,2.2461284899267753
212118,25.809007950566837
137242,27.724327645585305
91212,37.40730270460173
40026,7.377296842706841
364390,4888.011937491502
370213,38.182281814124195
286915,20.097427982152368
297301,6575.828271381335
211676,24.906287397944226
42614,798.1917056720558
141160,2640.4005320940564
86958,42.00174109356948
262833,21.940186465668376
14444,38.41610904321536
442316,40.71351675999503
122537,247.41817722619246
464276,44.839629281436856
134448,88.08337780683627
224650,111.41291586242681
234218,29.585563353499396
446399,20.984106069435086
37249,2.291907960560394
130324,24.011755919437945
463931,25.436361921868382
162677,34.80282010925569
12924,32.40310068128534
362663,185.43166661827203
324368,84.51416595318673
266826,2646.9409554309036
247243,52.71590032904132
129736,109.60435810148326
373467,1799.9080255718518
133753,108.73297525590101
409142,97.53221955185055
141400,25.71956792938775
2965,52.26164030226093
48914,39.54014479489399
337805,20.65608116344572
226868,419.336122746123
340638,96.79513666170092
144822,34.08862082469358
132744,0.7942831811920996
334048,285.3114963365364
45749,382.99435849687876
305792,14.873553927597584
19698,655.8058450902599
128915,40.10435902419715
289088,71.13121860491438
