ID,Upvotes
390621,59.19190856029775
338009,540.9504661691258
278183,1317.3162023574232
397799,14.496192962522656
239854,33.56886693753435
334700,33.91934804614726
144789,32.902419751801915
302448,167.33353800444218
10480,360.6963898330875
330116,26.06881054621948
394134,46.85655051546763
219998,133968.4046657056
423314,1469.5740333069166
458198,11.899601216914704
378932,26.86917334254059
204087,37.25800692666536
408031,67.91581302804605
409251,357.25195757330687
67472,48.221128876340714
64704,12019.070039951665
160603,83.65587761916709
358331,530.6214406157688
207190,21.53099771961405
214546,31.427832577871186
124526,118.71982459257902
393396,77.86644541315954
334008,44.91407686296827
236104,79.90208903726017
434475,50.01430617489723
277148,32.926055951911735
434846,103.56548046132968
325469,44.0909046628114
157736,33.013347560771535
315794,228.95911370146194
24286,871.5341110534317
290177,60.41376403931653
54591,65.11005681630826
3543,23.76474373085594
180709,118.39220654860213
394152,22.46433702612748
247164,222.54520048788157
78273,78.83442639611525
19806,6993.167859834653
671,48.02448894120786
324063,40.68276118038415
313920,29.381746396425115
242085,21.85399085119323
70455,61.25895851308036
171916,38.32987097883486
59100,80.2337488248402
175633,30.63095277263224
182716,24.508350394303932
102083,72.96074511647109
114630,114.62820880815721
191210,22.44973712191978
277120,2585.507846455021
347363,30.68410149217314
267683,43.249174166612335
93170,555.6570851241725
104967,140.90818057604758
267678,14.68671008526394
218835,48.32009580731108
448334,13.831375552172148
359009,29.574446878134808
346792,14.280987691317193
200689,26.211126408312424
246068,44.07052058245637
301005,242.1533193975606
181310,26.869601962850936
463486,86.70598273868313
224692,47.40332279011403
44104,64.95683042029574
392223,13.944018095173533
236241,22.06283430497018
140270,39.9966039005526
44981,30.869003618825246
348074,22.23860312933641
74148,11.544607293834247
89405,262.9329028707446
274187,7465.213941579594
338123,33.85893857028219
336921,18.444945557773167
67422,3.1336993649252065
209656,130.88150364865888
165239,68.73214678756983
325612,23.70489731847323
175715,17.10903954637004
410272,56.60781752764075
165930,710.4963120713717
196224,150.77915878745665
393812,39.72516725137913
265482,21.196835039623068
163641,47.40916242479136
166867,2441.2488301856497
77393,17.189911819402454
82472,115.02383977670416
234579,34.767189106774595
376473,17.16012279237512
194259,45384.46937160749
125977,53.61454072324429
299198,17.62422724549171
9038,18.293098323333254
274591,30.70220261109546
380763,32.66884005755534
435764,65.68314235280232
176886,88.19955814052867
157779,51.51633859357929
61986,457.5114496415016
305869,20.130634119689176
302638,80.65138104246779
255437,38.068137816199396
356365,3.7417842225945606
99105,22.067792365765513
243416,22.610376212386996
456635,57.751649207874834
39425,44.01401436265047
286016,34.20706106463115
195834,731.1316152022596
23867,14.495435388273535
315393,10.385223808297155
323243,31.683520078259022
112973,22.726219739320385
206268,13.529573239532056
126886,24.359055354057602
219214,95.31969622650382
21028,172.60218178336004
378042,45.22108490621184
237860,214.46355760719598
376750,46.057348214415725
350816,833.1812933087327
39079,80.2208729329179
400157,17.301726126669735
301653,114.92557199301541
260933,37.56878917564177
395837,19.50426030212057
67898,106.47624781081029
137348,29.16456389770414
107910,10.710868022879282
424342,39.4392985237734
287472,35.23876765277089
468681,291.0961869666206
43353,21.484720327229553
38000,28.05065020031674
442030,28.49002463927181
182630,38.20642843312285
145585,594.62752597323
116069,42.79469718104838
23164,38.00280506122493
165044,17.179337457407115
402744,45.63691281330165
422234,36.91287192973999
185295,26.125824386129977
234574,23.066193196849298
236135,20.958477432387326
160640,17.362543405708067
303078,40.136662163003706
2561,10.658769905625064
241891,62.62734879291358
15854,102.04963774868838
229666,32.62640831065087
296955,1.7133000772797686
469437,227.31677365517126
179345,39.18261952815149
168961,62.02800356075099
265225,3.930368708503039
301693,19.6450863255956
289063,84.41223215142693
44315,668.0711523520779
15246,43.110224044386
152629,20.442004488806987
63374,28.61916678460622
378655,48.8516344352073
164493,71.47558416953478
127171,203.46198015117952
252264,1152.1366135949966
163444,411.24940111216256
95232,1432.590318748792
322956,37.781511414815924
460316,342.74421801850826
421103,25.21718974912818
206014,33.779021226084694
151623,38.15089896546982
179540,18.20392123208677
86136,19.863346610901488
219332,48.57649502653874
21402,436.9295396165311
419163,31.231821169264293
221261,30.499390713095437
131606,19.48278229380341
243442,69.76991470877903
160425,508.64182479701685
225364,4.8880900816294
281959,30.99744034532614
104749,287.1713433073503
140579,8.118700016969342
105287,13.814733946124079
315730,9.846712891905554
28178,30.001259312240023
236738,94.58606948944129
386558,248.9427704842166
13296,12.280839352753077
290741,99.92595921816172
221654,26.480702939207163
300913,13.299480415626249
60239,24.424202411022236
203573,451.4159771605131
44826,21.948070740717526
193587,4.6607071422475315
122474,22.165992037717558
212046,62.39803083074014
4135,31.577159583004118
345402,225.77037860295923
427431,34.745060104300705
206688,29.956457495291204
252694,11620.920820073974
316797,125.74678040943758
56308,33.339131475142324
368285,23.686263189372852
205895,26.62437208614668
32601,15.952574699696811
267037,290.6640856171275
468446,41.42610259018295
93419,433.4539987410053
29822,352.64708260473196
401576,38.06563133696534
30120,25.98360578161845
67578,33.480068481313225
204308,24.68509007922333
101817,57.6288827792722
319555,62.17060194288024
39238,40.14042970538475
444249,32.11606376644335
78864,74.52153406094874
4492,26.309891727164484
70983,78.37236200337986
159609,25.322140768777047
115947,38.69447833108012
246899,38.151665750951196
334347,24.45597610278739
194818,37.8099656645029
381449,94.78732884066622
92241,16.461202155269802
125367,79.60030701157936
408403,85.01105945110669
218740,76.69130352512889
91456,61.06706034724044
187097,41.0740306996459
30982,27.0202844641602
299116,187.0236273827553
292309,19.87709571547589
115134,43.25602730012028
235049,38.0707962024282
17977,94.35201295301087
225533,37.52747038313592
79976,38.75205063895834
461762,2702.036276210505
87830,33.19018119634313
194636,205.23490632032093
120277,44.01777490663662
372254,25.886224295550107
268707,99.23095627176383
174987,7.973418190671055
96124,74.59954387000394
101668,69.17040204995433
132182,11.426060907454257
227801,46.768837312270534
355248,20.42932065638408
295838,32.509619804743465
54789,29.313748355911713
53442,72.88159369692269
175990,106.54561625074228
57520,14.954289624791102
102332,66.94573188783488
386686,21.807960680943836
370466,157.03837937520586
66748,42.16725059193169
207753,15.68989608729649
201440,24.543586994905212
193507,1572.5052710379164
187632,63.2131108143775
33355,6.012617124035643
210495,2659.6532563679866
325671,30.42858166976015
451844,20.79150274557429
193993,160.45045056367894
392723,692.0007194854431
22924,15.793473919641656
184900,104.8064824510908
49580,46.92527321765459
82866,460.3721144885467
268057,471.3621359559484
286777,28.70920946396231
150091,31.47417232207215
284666,29.51156478594814
469603,82.74555582195609
115031,10.778116930677271
332793,4915.064778455086
409381,112.74329236026358
450187,2288.054902482873
383202,26.685311867435985
133714,19.199346668427694
291362,33.59240300570232
113683,126.31545237694178
339625,355.68892282154854
33528,19.11917592007933
461669,19.78753526251839
221670,132.18235596285797
22469,23.225201723561497
137081,41.4242666258458
321922,658.3848207273579
470099,40.09560883312048
364525,330.695172620116
174822,24.350513930212657
442483,232.836322533638
215169,51.67782031533872
398346,131.72873161976202
103790,40.38411800526404
389200,34.85062832448429
207009,43.67495118351121
402927,41.68534191410552
267632,65.59113430983459
440161,119.33702534611098
133073,149.26399909136694
15057,28.943241256201418
34900,169.2823668050844
187355,36.863181014011474
385085,84.47953274738819
407607,183.50777865382486
127017,52.45902973217133
116420,448.59513449437964
299591,18.205868607024456
128081,271.9772712521524
17820,32.296502903503466
335475,25.437989628913073
296871,93.00474015359094
209929,114.20579746730732
423194,73.48057435664347
121405,37.68441618715826
323722,9847.995864958566
141046,15.830600444308573
413894,51.65155154724056
5677,31.006617263180487
268001,44.1342033492316
163058,178.82686318529144
236211,34.049552380888485
316328,38.13078807824769
229813,35.67801247601713
409031,36.72281485214427
113192,14008.372478122932
401414,17.344843512135128
187716,25.72021002342845
68664,21.166924386429656
453510,146.16579670669984
385189,58.22921512395229
113803,444.43401635480416
375066,139.60139431652286
28795,514.7072645422634
66807,21.96503701598425
78544,80.60979632982713
447126,73.25998609023429
385545,168.98883872048907
90907,61.32381023028722
155289,19.909410632569063
96211,29.53373362185519
34038,94.77244746494102
418407,296.730924593488
86947,70.48059994057138
78351,6.377194059541409
346580,120.07185743484234
400716,37.19332622419415
51632,31.281245656580182
421690,29.866663401841322
166936,34.18093993370911
186671,265.78084741371225
388529,180.40819230067765
298522,37.03437328691703
294270,114.91072526072111
226082,15.432236055341207
34951,15.5337574369359
28383,85.35327499720978
271491,97.17157788848618
155364,17.06222626662435
317459,55.09710856626782
232028,324.02287369287916
208249,31.868502321493708
198611,473.306137993419
285560,3866.4702738070305
433534,270.9389073030218
91287,45.729803133152274
421806,41.641073418021534
72457,17.866639622017146
369668,19.74419731985668
469411,30.868773289201698
350595,32.462419861629684
33888,76.93733818957088
139811,27.979645360938406
136710,216.22176908852967
425135,122.2776598829918
194449,48.15944744699567
251627,80.65461019012986
459470,142.58294060685643
292857,75.75300895933418
314358,30.45610505012752
182635,39.33918454981426
179993,33.75773885989841
423039,13.275957531400365
338692,20.809355988922334
215472,114.65980849940166
412355,1485.0603095977895
411503,297.9825480434795
165828,222.72710413586174
54852,35.143330844618845
2167,183.23880221375225
60194,44.14697168290769
302414,42.430840105545315
400296,57.53714901478469
87098,105.98550017112973
409104,35.86471062523228
378766,26.98816471902839
282983,36.477416050041086
299677,29.83063030194316
311718,122.71972137892843
355899,24.415019840419404
391297,16.699669248923243
123718,34.81869268290325
459311,75.33147645720476
456617,615.5945340715333
121327,40.58973278978118
234817,53.788103230590565
70009,10.371453580148398
217183,24.767551792031014
293741,18.943852212392528
205053,213.30336912887532
216929,27.694926748596203
468473,14.3093536231994
14518,93.51002747824202
323287,54.78208569524085
193262,84.98090534584657
388502,1916.1524556538843
405470,433.0914416897991
229029,68.10087213849829
79787,1.314074414940137
190361,32.3341525675078
441122,36.03976329204653
235391,94.42439902795297
205638,46.9513249408501
94060,24.642299360656352
385421,37.554564700293525
251420,35.35200244452275
39408,17.407917822189717
267118,553.5538821827276
163143,1775.5266538531214
314267,36.47347027577058
