ID,Upvotes
422388,546.9936092466056
319180,136.4056749131122
272458,21.165902320227815
347683,46.59902008687459
230620,33.47310037039901
75624,910.1122542693473
305489,246.83262936969177
189382,101.75608902583258
136720,259.7642325699484
427047,23.32412273657735
319284,46.79008983480526
24570,22.690535935957968
170609,252.6891211196634
265248,12.527277133161277
442538,36.42187156979034
229544,30.44474292297707
275167,67.97723001362903
40566,40.83808460623882
200450,20.12200399927758
158756,34.941743098584084
411851,37.1598685007894
406344,34.071708099944914
140394,41.1933900258318
49467,421.8184813859174
95612,27.238689642068266
146985,721.8668808392569
20638,59.40572250258063
414212,19.587975323416742
198017,26.93290486994735
144910,23.56221184180353
74761,3657.9351737562974
470079,98.2807169980187
164374,23.157813693597888
125935,38.94547723524761
206237,37.35906654972493
174357,104.84331461949006
286112,54.214588742969084
9844,1.4940197834877722
412347,2.2190217602339715
291313,30.456261751527904
445069,83.72319522292779
127250,102.92651263099063
51710,38.431168493095896
252342,53.41621142786781
28159,41.20764145791151
449988,828.2722800195978
436193,17.103737126797824
72598,92.53429753275742
403133,395.3318090594406
53917,38.204399654976754
386635,14.172435725266041
420589,11.193564794181867
344923,1171.2455166435266
438425,39.26834592111942
222767,5.453451140043967
295221,1.9511144290643188
134229,44.41504786793112
113761,32.38975656158081
203167,25.941933644517974
92595,112.32021054566172
446355,33.24232970841538
185763,42.189317705499604
336060,80.23867289406778
176359,138.31679023692016
440504,774.9795871446523
122138,64.79232196277468
117186,143.4975586467923
85943,16.018851181993654
111682,42.05936824575497
69407,42.1445346510572
93390,42.793273396220684
328580,13.958695042789628
344620,1009.0479751106396
264093,42.59192911703488
254618,74.71933192338244
412973,39.47455773685803
331422,29.757521053033088
233099,274.49346790817697
297541,6204.752629585701
437005,489.8365500936816
193137,46.457477650166936
116600,393.33177530097714
234133,235.83621723425532
37714,86.14376368492492
374176,49.66306411826872
224936,360.1535452582426
339571,3.991158106077222
171920,20.800272958844744
389768,59.64781309496763
34807,504.41031799796133
157847,14.84212292608359
408993,50.65851245804757
101983,34.58846815178791
297679,22.073016539490936
453014,59.41537429405065
111467,33.10471371287406
158438,406.9087873213015
290552,51.68536564575899
50734,37.345467924177825
112344,90.4952122705561
227742,39.76615618841072
357076,60.908577334204665
197559,104.78278267003782
223362,44.55479815716154
5504,40.83031307913632
442439,27.507300489806596
4902,0.8901615584974536
173587,25.02371419111833
317679,33.94373180213435
330841,79.68153301430337
353912,11.92063878056942
416593,7.534937235652734
189493,37.617858324946866
235608,25.453234926816464
420142,392.066225131192
117402,76.94666083526107
200362,39.75985811177736
398852,39.62217525195666
301624,28.7922237735078
31005,44.853125866076994
328733,44.391913062246914
36559,663.4605983032193
166176,111.89923220573925
169807,25.523326724324534
334969,28.819874445898364
184890,33.09207249598364
163673,177.35921591348765
371102,10.480873744025615
353794,227.26084821419727
212231,5477.463805361429
434419,34.85786324609535
214663,7.352810303796531
216974,901.0727348914887
356818,315.9686428164403
72350,52.47599872713292
10780,43.65305815391136
470950,58.627658200915505
226019,56.86373066147874
324277,20.669430802753283
185497,83.74289702822026
464454,102.28722882385355
207740,51.983821518908314
374797,43.415153004115155
403457,23.62943130690303
394501,29.557349406228155
371689,1.7522023498838166
411310,7.338623088828086
123776,20.769541020780395
212687,109.39013220900489
291119,405.96512286051296
247589,764.1939225121279
278908,25.30874759674768
137927,41.90384128229081
379190,828.4298511727568
286210,45.171905040329165
225199,41.45467598375561
260860,49.9318868525518
440144,37.75748946486661
421764,56.45019454131551
420561,48.288326961580026
305758,38.299069658447536
310968,878.1234617150916
23669,17.210985913337623
333338,20.885695329012066
184132,48.41169840785611
62127,41.53671936044796
401027,39.347134420791974
446771,50.16053277433588
269669,226.13478756232362
4560,38.22280474309562
28336,64.97774205428541
316343,1352.9510159865802
138642,932.3665144958916
57525,20.259997711618155
360433,35.60878996235945
280866,35.91111327533005
465580,33.44712269651572
211252,1.162041804846865
468365,156.83819285413114
74235,1.920416285045519
236408,10.279500432591448
331842,32.59513338379003
202465,32.7128421704069
435360,25.346781355959507
332499,64.95702472728826
238406,14.807749428197354
272307,332.22540278841336
467451,36.23116931041639
62453,202.73486313892724
306690,9.51266330438986
400306,4167.005748364015
393846,66.62459778508307
348127,72.92407186802248
149521,233.44376521020794
313831,63.64948350562037
96145,62.21816928039124
459838,926.9609476826266
294665,7.282898734452914
187127,719.322011320087
348530,66.27619923736185
286683,507.78692700675845
408819,71.31450012398611
297503,41.27413915259035
91502,39.558734338135594
421539,25.284194344730167
167915,35.88325747343518
93874,177.71097499337662
441406,28.081079242239326
50156,744.0167260657697
146077,20.213095484309434
102005,311.7861568679198
448011,36.21673944545478
87886,52.551493737428416
430924,122.76410538293919
228596,65.60374199143988
446407,51.084262548280606
159014,38.39788888047431
373100,28.558297664558864
223495,99.80285244655906
369912,21.237021437774985
328273,59.38848758831412
122476,37.14904171965384
209127,30.58121004175004
351423,40.540886839344665
393353,25.87797613244325
419377,23.297074647772035
341046,289.8787177408333
158685,13.21337377341689
56837,38.29797103440049
172505,761.0599942112669
402880,0.4280507150093342
355605,38.2173313406235
298031,74.52926337010112
48928,49.2561738045774
319509,27.05903588071905
180838,39.30653348612762
246337,60.174156750939176
134714,256.31342153466466
363261,39.46194317905247
375818,94.86160483858723
40336,343.73248416769843
271293,40.95071318687121
45127,26.127773612389717
191291,33.430973450387256
248001,769.389606090698
207448,63.31004433204939
454789,22.876891481698664
168355,1735.5616034510053
201636,98.68854901045944
471193,94.64982612006207
163311,28.80979638406933
258116,47.12196989827143
256153,62.748422224019265
339859,81.84108900295709
436512,14.245116352583324
343901,40.908969447854616
419414,24.93324866530486
350242,142.11347602078095
387376,40.452051969424105
183428,50.47644777194998
667,131.97474100704434
243880,75.75932824504457
89417,64.11800585579138
360215,64.94046197826188
254444,27.994942732986516
98939,352.3609767620529
372022,217.77915470509743
217457,333.21685575503034
439899,5.280105081453343
349668,28.532200020371874
369670,23.612245649457662
288785,64.30030356183016
49994,145.37910991691382
441477,45.91739779189663
13910,69.21129798713284
62224,134.0584898410117
121012,205.89794343194478
225297,49.23398277562015
232244,31.86233489372691
316030,58.7344798486217
366354,47.54640260746612
196658,41.00925529270606
9605,36.93706126291755
389222,5.084236984274611
177127,31.252218363209295
314185,1182.1123898576732
34726,26.920829999001143
402635,28.460732319455076
157562,37.479178474276836
452255,97.44520927160724
422917,3.5242852841791716
111072,64.96484010096506
48747,238.05549282803312
107883,22.509747428879734
147871,23.207349717996237
409431,750.7391463860421
456436,1877.1479176324633
406805,4518.588319887748
60797,27.45640334312
90586,13.105324523870308
337904,27.298351308405984
142619,47.43473787917836
452686,54.556876571030614
153010,25.964698608057773
227336,4.160059367747749
325516,32.34060288458144
254237,134.49642593234154
26754,1494.4108122835344
308157,279.41423511748155
262188,129.901406839328
27051,261.05117404192407
330141,63.050954216645835
276566,71.47213901142501
306704,45.44801759091965
380379,1344.3878833590059
172270,19.933057803884793
309388,45.686705214848104
333172,46.83195670448799
33540,32.91805585857554
273063,29.21276903441617
458238,32.740385986597914
276293,61.53188119312469
382121,34.04306747206496
242727,45.34628263613118
429327,161.75465655275858
189168,13.96929895768264
455897,26.338591624784385
91001,25.241765567848773
237066,34.67297867866867
131243,66.34890978877348
64850,1.3328952935694645
193308,34.87044779502892
376870,7.907118344870526
174018,28.374489049810677
464705,33.06623710688436
403119,65.0692117625174
31624,29.182210548900798
305125,409.2823368062102
102759,28.221279107788916
173606,39.46408063184879
468436,41.40813771542827
15862,33.32533343362118
181297,11.708668482757417
38671,54.93557034120042
164558,128.85993062201413
379052,4.172857783710668
451236,7.166843070479757
179110,6.528697104733595
322084,37.92379551983302
246554,22.90346201950433
173968,46.87351593258941
25848,46.939365930632846
348241,36.01618728324533
29242,39.78389701497571
250513,25.116393613035058
372517,270.8913662250594
286943,27.751223703525483
332370,43.64398198593307
343545,49.41240440262132
358738,1271.384447457587
321931,133.39680509077292
12895,1.780379025617549
362271,21.91279816417483
137265,333.746066113118
199204,53.91237604063312
453485,3.2197854106743193
113878,100.64031338086366
277463,2.852658385307876
101840,76.19494050140284
126482,43.61934888221771
270863,32.33025966501734
79416,691.3128549475903
200286,40.88864398476343
155906,68.50557735679888
354195,77.18023124369032
98257,38.409527805008224
253666,46.824060328576905
109210,40.75276196397729
4079,33.32774742813484
317601,60.79205903282522
357768,40.299872659194705
311056,28.998886841261424
349117,94.99662215821203
334245,67.55802983248876
36055,30.432385988085286
83719,96.94614122568612
210865,5.243745794025699
85341,33.395015120808836
378337,91.47269850889376
22011,196.0843622921029
42307,43.85225610221451
311925,91.23426686398903
421560,35.184193752260825
337811,96.57237403347008
288239,746.917857342884
7070,38.26161973483053
67294,38.663848486497756
18161,685.8318640599396
198332,44.9545771531576
202486,38.07703584617698
25738,41.99776583877738
59819,41.66867690655883
100627,48.53769312818227
267224,30.150422346378974
400201,619.650156067683
2199,40.28439735890035
63431,56.611612272796094
48958,15.36350344622889
235166,23.29540226631559
464956,71.46074684192422
199491,20.323417817278482
11864,44.72743076680359
438580,27.591739716137425
77074,53.73700721581079
178070,20.66287406119889
240460,16.677293373405433
135354,37.78512139669152
202019,36.39253867174196
439495,28.966384791537877
8599,39.110624565073124
13228,12.68512665382687
32796,40.035785270634335
54647,22.562951855469066
6404,6.552785433381814
429623,689.8429175482996
335715,19.401924392921273
185503,60.97182861869058
99399,6.135269184138593
264198,26.858424090362206
159243,33.67560466148316
322819,44.82815433194705
224388,5.735034833145249
298191,106.97945360122623
195982,68.7836172441539
187727,252.22976263870058
254702,491.55386222590005
419536,40.073809098865695
191438,20.402245294344226
13065,820.0380503937823
147590,114.6786566606975
218011,38.9854084822488
401999,39.30227997504804
393569,129.57145835434048
356511,20.67949181285752
458251,40.70451472509549
197468,18.201941886536105
3903,0.40059511638759204
34814,114.86636033716036
151652,95.8950747650637
439539,13.211935005028721
370248,63.13747309290659
350678,32.693713321184134
400882,29.28727101566983
433166,1215.935292249863
17737,923.518103843778
402915,46.42036193391928
287586,48.801321076343896
